P4_G11;210324_NB501850_A_L1-4_AIMI-338;S_OTHER57_11;Other;teleo
P4_G12;210324_NB501850_A_L1-4_AIMI-338;S_OTHER57_12;Other;teleo
P4_H1;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_01;Other;teleo
P4_H2;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_02;Other;teleo
P4_H3;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_03;Other;teleo
P4_H4;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_04;Other;teleo
P4_H5;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_05;Other;teleo
P4_H6;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_06;Other;teleo
P4_H7;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_07;Other;teleo
P4_H8;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_08;Other;teleo
P4_H9;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_09;Other;teleo
P4_H10;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_10;Other;teleo
P4_H11;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_11;Other;teleo
P4_H12;210324_NB501850_A_L1-4_AIMI-338;S_OTHER58_12;Other;teleo
P1_A1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_01;Other;teleo
P1_A2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_02;Other;teleo
P1_A3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_03;Other;teleo
P1_A4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_04;Other;teleo
P1_A5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_05;Other;teleo
P1_A6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_06;Other;teleo
P1_A7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_07;Other;teleo
P1_A8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_08;Other;teleo
P1_A9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_09;Other;teleo
P1_A10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_10;Other;teleo
P1_A11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_11;Other;teleo
P1_A12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER83_12;Other;teleo
P1_B1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_01;Other;teleo
P1_B2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_02;Other;teleo
P1_B3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_03;Other;teleo
P1_B4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_04;Other;teleo
P1_B5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_05;Other;teleo
P1_B6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_06;Other;teleo
P1_B7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_07;Other;teleo
P1_B8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_08;Other;teleo
P1_B9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_09;Other;teleo
P1_B10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_10;Other;teleo
P1_B11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_11;Other;teleo
P1_B12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER84_12;Other;teleo
P1_C1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_01;Other;teleo
P1_C2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_02;Other;teleo
P1_C3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_03;Other;teleo
P1_C4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_04;Other;teleo
P1_C5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_05;Other;teleo
P1_C6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_06;Other;teleo
P1_C7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_07;Other;teleo
P1_C8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_08;Other;teleo
P1_C9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_09;Other;teleo
P1_C10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_10;Other;teleo
P1_C11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_11;Other;teleo
P1_C12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER85_12;Other;teleo
P1_D1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_01;Other;teleo
P1_D2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_02;Other;teleo
P1_D3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_03;Other;teleo
P1_D4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_04;Other;teleo
P1_D5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_05;Other;teleo
P1_D6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_06;Other;teleo
P1_D7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_07;Other;teleo
P1_D8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_08;Other;teleo
P1_D9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_09;Other;teleo
P1_D10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_10;Other;teleo
P1_D11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_11;Other;teleo
P1_D12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER86_12;Other;teleo
P1_E1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_01;Other;teleo
P1_E2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_02;Other;teleo
P1_E3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_03;Other;teleo
P1_E4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_04;Other;teleo
P1_E5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_05;Other;teleo
P1_E6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_06;Other;teleo
P1_E7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_07;Other;teleo
P1_E8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_08;Other;teleo
P1_E9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_09;Other;teleo
P1_E10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_10;Other;teleo
P1_E11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_11;Other;teleo
P1_E12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER2_12;Other;teleo
P1_F1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_01;Other;teleo
P1_F2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_02;Other;teleo
P1_F3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_03;Other;teleo
P1_F4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_04;Other;teleo
P1_F5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_05;Other;teleo
P1_F6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_06;Other;teleo
P1_F7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_07;Other;teleo
P1_F8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_08;Other;teleo
P1_F9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_09;Other;teleo
P1_F10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_10;Other;teleo
P1_F11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_11;Other;teleo
P1_F12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER87_12;Other;teleo
P1_G1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_01;Other;teleo
P1_G2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_02;Other;teleo
P1_G3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_03;Other;teleo
P1_G4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_04;Other;teleo
P1_G5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_05;Other;teleo
P1_G6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_06;Other;teleo
P1_G7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_07;Other;teleo
P1_G8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_08;Other;teleo
P1_G9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_09;Other;teleo
P1_G10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_10;Other;teleo
P1_G11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_11;Other;teleo
P1_G12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER88_12;Other;teleo
P1_H1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_01;Other;teleo
P1_H2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_02;Other;teleo
P1_H3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_03;Other;teleo
P1_H4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_04;Other;teleo
P1_H5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_05;Other;teleo
P1_H6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_06;Other;teleo
P1_H7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_07;Other;teleo
P1_H8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_08;Other;teleo
P1_H9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_09;Other;teleo
P1_H10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_10;Other;teleo
P1_H11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_11;Other;teleo
P1_H12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER89_12;Other;teleo
P2_A1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_01;Other;teleo
P2_A2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_02;Other;teleo
P2_A3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_03;Other;teleo
P2_A4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_04;Other;teleo
P2_A5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_05;Other;teleo
P2_A6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_06;Other;teleo
P2_A7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_07;Other;teleo
P2_A8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_08;Other;teleo
P2_A9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_09;Other;teleo
P2_A10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_10;Other;teleo
P2_A11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_11;Other;teleo
P2_A12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER90_12;Other;teleo
P2_B1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_01;Other;teleo
P2_B2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_02;Other;teleo
P2_B3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_03;Other;teleo
P2_B4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_04;Other;teleo
P2_B5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_05;Other;teleo
P2_B6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_06;Other;teleo
P2_B7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_07;Other;teleo
P2_B8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_08;Other;teleo
P2_B9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_09;Other;teleo
P2_B10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_10;Other;teleo
P2_B11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_11;Other;teleo
P2_B12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER91_12;Other;teleo
P2_C1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_01;Other;teleo
P2_C2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_02;Other;teleo
P2_C3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_03;Other;teleo
P2_C4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_04;Other;teleo
P2_C5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_05;Other;teleo
P2_C6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_06;Other;teleo
P2_C7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_07;Other;teleo
P2_C8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_08;Other;teleo
P2_C9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_09;Other;teleo
P2_C10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_10;Other;teleo
P2_C11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_11;Other;teleo
P2_C12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER92_12;Other;teleo
P2_D1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_01;Other;teleo
P2_D2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_02;Other;teleo
P2_D3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_03;Other;teleo
P2_D4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_04;Other;teleo
P2_D5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_05;Other;teleo
P2_D6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_06;Other;teleo
P2_D7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_07;Other;teleo
P2_D8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_08;Other;teleo
P2_D9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_09;Other;teleo
P2_D10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_10;Other;teleo
P2_D11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_11;Other;teleo
P2_D12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER93_12;Other;teleo
P2_E1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_01;Other;teleo
P2_E2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_02;Other;teleo
P2_E3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_03;Other;teleo
P2_E4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_04;Other;teleo
P2_E5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_05;Other;teleo
P2_E6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_06;Other;teleo
P2_E7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_07;Other;teleo
P2_E8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_08;Other;teleo
P2_E9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_09;Other;teleo
P2_E10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_10;Other;teleo
P2_E11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_11;Other;teleo
P2_E12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER94_12;Other;teleo
P2_F1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_01;Other;teleo
P2_F2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_02;Other;teleo
P2_F3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_03;Other;teleo
P2_F4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_04;Other;teleo
P2_F5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_05;Other;teleo
P2_F6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_06;Other;teleo
P2_F7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_07;Other;teleo
P2_F8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_08;Other;teleo
P2_F9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_09;Other;teleo
P2_F10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_10;Other;teleo
P2_F11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_11;Other;teleo
P2_F12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER95_12;Other;teleo
P2_G1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_01;Other;teleo
P2_G2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_02;Other;teleo
P2_G3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_03;Other;teleo
P2_G4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_04;Other;teleo
P2_G5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_05;Other;teleo
P2_G6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_06;Other;teleo
P2_G7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_07;Other;teleo
P2_G8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_08;Other;teleo
P2_G9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_09;Other;teleo
P2_G10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_10;Other;teleo
P2_G11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_11;Other;teleo
P2_G12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER96_12;Other;teleo
P2_H1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_01;Other;teleo
P2_H2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_02;Other;teleo
P2_H3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_03;Other;teleo
P2_H4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_04;Other;teleo
P2_H5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_05;Other;teleo
P2_H6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_06;Other;teleo
P2_H7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_07;Other;teleo
P2_H8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_08;Other;teleo
P2_H9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_09;Other;teleo
P2_H10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_10;Other;teleo
P2_H11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_11;Other;teleo
P2_H12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER97_12;Other;teleo
P3_A1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_01;Other;teleo
P3_A2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_02;Other;teleo
P3_A3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_03;Other;teleo
P3_A4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_04;Other;teleo
P3_A5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_05;Other;teleo
P3_A6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_06;Other;teleo
P3_A7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_07;Other;teleo
P3_A8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_08;Other;teleo
P3_A9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_09;Other;teleo
P3_A10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_10;Other;teleo
P3_A11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_11;Other;teleo
P3_A12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER98_12;Other;teleo
P3_B1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_01;Other;teleo
P3_B2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_02;Other;teleo
P3_B3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_03;Other;teleo
P3_B4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_04;Other;teleo
P3_B5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_05;Other;teleo
P3_B6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_06;Other;teleo
P3_B7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_07;Other;teleo
P3_B8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_08;Other;teleo
P3_B9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_09;Other;teleo
P3_B10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_10;Other;teleo
P3_B11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_11;Other;teleo
P3_B12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER99_12;Other;teleo
P3_C1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_01;Other;teleo
P3_C2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_02;Other;teleo
P3_C3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_03;Other;teleo
P3_C4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_04;Other;teleo
P3_C5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_05;Other;teleo
P3_C6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_06;Other;teleo
P3_C7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_07;Other;teleo
P3_C8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_08;Other;teleo
P3_C9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_09;Other;teleo
P3_C10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_10;Other;teleo
P3_C11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_11;Other;teleo
P3_C12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER100_12;Other;teleo
P3_D1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_01;Other;teleo
P3_D2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_02;Other;teleo
P3_D3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_03;Other;teleo
P3_D4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_04;Other;teleo
P3_D5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_05;Other;teleo
P3_D6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_06;Other;teleo
P3_D7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_07;Other;teleo
P3_D8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_08;Other;teleo
P3_D9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_09;Other;teleo
P3_D10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_10;Other;teleo
P3_D11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_11;Other;teleo
P3_D12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER101_12;Other;teleo
P3_E1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_01;Other;teleo
P3_E2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_02;Other;teleo
P3_E3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_03;Other;teleo
P3_E4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_04;Other;teleo
P3_E5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_05;Other;teleo
P3_E6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_06;Other;teleo
P3_E7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_07;Other;teleo
P3_E8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_08;Other;teleo
P3_E9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_09;Other;teleo
P3_E10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_10;Other;teleo
P3_E11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_11;Other;teleo
P3_E12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER3_12;Other;teleo
P3_F1;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_01;NouvelleCaledonie;teleo
P3_F2;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_02;NouvelleCaledonie;teleo
P3_F3;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_03;NouvelleCaledonie;teleo
P3_F4;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_04;NouvelleCaledonie;teleo
P3_F5;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_05;NouvelleCaledonie;teleo
P3_F6;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_06;NouvelleCaledonie;teleo
P3_F7;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_07;NouvelleCaledonie;teleo
P3_F8;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_08;NouvelleCaledonie;teleo
P3_F9;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_09;NouvelleCaledonie;teleo
P3_F10;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_10;NouvelleCaledonie;teleo
P3_F11;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_11;NouvelleCaledonie;teleo
P3_F12;210324_NB501473_A_L1-4_AIMI-340;S_CNEG02_12;NouvelleCaledonie;teleo
P3_G1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_01;Other;teleo
P3_G2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_02;Other;teleo
P3_G3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_03;Other;teleo
P3_G4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_04;Other;teleo
P3_G5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_05;Other;teleo
P3_G6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_06;Other;teleo
P3_G7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_07;Other;teleo
P3_G8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_08;Other;teleo
P3_G9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_09;Other;teleo
P3_G10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_10;Other;teleo
P3_G11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_11;Other;teleo
P3_G12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER5_12;Other;teleo
P3_H1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_01;Other;teleo
P3_H2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_02;Other;teleo
P3_H3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_03;Other;teleo
P3_H4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_04;Other;teleo
P3_H5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_05;Other;teleo
P3_H6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_06;Other;teleo
P3_H7;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_07;Other;teleo
P3_H8;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_08;Other;teleo
P3_H9;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_09;Other;teleo
P3_H10;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_10;Other;teleo
P3_H11;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_11;Other;teleo
P3_H12;210324_NB501473_A_L1-4_AIMI-340;S_OTHER102_12;Other;teleo
P4_A1;210324_NB501473_A_L1-4_AIMI-340;S_OTHER4_01;Other;teleo
P4_A2;210324_NB501473_A_L1-4_AIMI-340;S_OTHER4_02;Other;teleo
P4_A3;210324_NB501473_A_L1-4_AIMI-340;S_OTHER4_03;Other;teleo
P4_A4;210324_NB501473_A_L1-4_AIMI-340;S_OTHER4_04;Other;teleo
P4_A5;210324_NB501473_A_L1-4_AIMI-340;S_OTHER4_05;Other;teleo
P4_A6;210324_NB501473_A_L1-4_AIMI-340;S_OTHER4_06;Other;teleo
